date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-15","2562902573","일반원룸","원룸","500","35","18","3/4","","","","5만원","즉시입주 협의 가능","가성비원룸 빠른","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562902573"
"2025-12-15","2564817765","일반원룸","원룸","200","46","21.49","4/4","","","","6만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
❄ 주변환경 및 교통편 ❄
✔ 조용한 주택가입니다.
✔ 오류동역 도보 7분.
✔ 버스정류장 도보 1분
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 2. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2564817765"
"2025-12-15","2564826430","일반원룸","원룸","500","55","23.14","3/14","","","","8만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 주차가능
❄ 주변환경 및 교통편 ❄
✔ 오류동역 도보 2분
✔ 버스정류장 바로 앞
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 2. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2564826430"
"2025-12-15","2564922375","일반원룸","원룸","50","75","23.25","중/20","","","","20만원","2025년 12월 하순 협의 가능","보증금 50만원에 월세 75만원
확인매물 2025. 12. 02.
기본 정보
보증금/월세
50
/
75만원","2","","도우공인중개사사무소","","","https://m.land.naver.com/article/info/2564922375"
"2025-12-15","2564165483","일반원룸","원룸","1,000","47","21.48","중/14","","","","9만원","즉시입주 협의 가능","원룸 넉넉한 평수 주차O 엘베O
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
47만원","1","✅방1개 욕실1개
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2564165483"
"2025-12-15","2562635522","일반원룸","원룸","5,000","110","42.02","3/4","","","","10만원","2026년 02월 28일","모두 있음
-","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562635522"
"2025-12-15","2564635808","일반원룸","원룸","1,000","60","18","저/5","","","","8만원","2026년 01월 하순 협의 가능","o
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
60만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2564635808"
"2025-12-15","2564557781","일반원룸","원룸","1,000","60","23.14","중/5","","","","4만원","즉시입주",": 냉장고, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2564557781"
"2025-12-15","2564610745","오피스텔","원룸","1억 3,000","30","21","3/17","","","","없음","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564610745"
"2025-12-15","2562495492","일반원룸","원룸","1,000","40","19.83","중/14","","","","16만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562495492"
"2025-12-15","2562500222","일반원룸","원룸","500","45","19","고/4","","","","8만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562500222"
"2025-12-15","2562279278","일반원룸","원룸","500","45","16.5","4/4","","","","5만원","2025년 12월 25일 협의 가능","입주 협의 가능.","3","","장승(단지내 정문상가)공인중개사사무소","","","https://m.land.naver.com/article/info/2562279278"
"2025-12-15","2562487041","일반원룸","원룸","500","45","20","고/5","","","","5만원","2025년 12월 중순","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562487041"
"2025-12-15","2562347521","일반원룸","원룸","300","47","19.83","3/4","","","","10만원","2025년 12월 02일 협의 가능","집주인
확인매물 2025. 11. 20.
기본 정보
보증금/월세
300
/
47만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562347521"
"2025-12-15","2562332982","일반원룸","원룸","1,000","40","19.83","5/14","","","","16만원","즉시입주","입니다.
🌸 1000/40, 2000/30, 3000/20
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562332982"
"2025-12-15","2562332674","일반원룸","원룸","4,000","10","19.83","10/15","","","","8만원","2025년 11월 30일 협의 가능","아닙니다.
============================
❤계약부터","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562332674"
"2025-12-15","2563738694","일반원룸","원룸","1,000","40","16.5","5/5","","","","5만원","2025년 11월 30일 협의 가능","주차가능3만원별도
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","1","","신우공인중개사","","","https://m.land.naver.com/article/info/2563738694"
"2025-12-15","2564159049","일반원룸","원룸","500","45","19","중/3","","","","7만원","즉시입주","* 내부 상태 특급
* 내부 아기자기 이쁜집
* 현관보안되어 안전한 현대식 건물
* 깨끗한 내부 시설
___________________
* 한국공인","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2564159049"
"2025-12-15","2563738424","일반원룸","원룸","500","35","14","4/4","","","","5만원","즉시입주","깨끗
확인매물 2025. 11. 27.
기본 정보
보증금/월세
500
/
35만원","1","","신우공인중개사","","","https://m.land.naver.com/article/info/2563738424"
"2025-12-15","2561926646","일반원룸","원룸","500","38","16.5","5/5","","","","5만원","즉시입주 협의 가능","■ 공실일때","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561926646"
"2025-12-15","2563750036","일반원룸","원룸","1,000","47","21","고/14","","","","9만원","즉시입주","깔끔한 분리형원룸
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
47만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563750036"
"2025-12-15","2561561522","오피스텔","원룸","3,000","110","25.68","4/8","","","","6만원","즉시입주 협의 가능","넓은 투룸 전입신고O 대출O 승강기O 주차O
집주인
확인매물 2025. 11. 15.
기본 정보
보증금/월세
3,000
/
110만원","3","✅방2개 욕실1개
✅전입신고 가능
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561561522"
"2025-12-15","2563720451","일반원룸","원룸","500","52","23.14","9/20","","","","15만원","즉시입주","원룸
확인매물 2025. 11. 26.
기본 정보
보증금/월세
500
/
52만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2563720451"
"2025-12-15","2563666314","일반원룸","원룸","300","65","16.35","15/20","","","","15만원","2025년 12월 31일 협의 가능","단기가능","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563666314"
"2025-12-15","2563168582","오피스텔","원룸","1,000","59","21.08","저/16","","","","12만원","2025년 12월 23일 협의 가능","으로 몸만 오시면 됩니다.
🏡","3","","아스크성공공인중개사사무소","","","https://m.land.naver.com/article/info/2563168582"
"2025-12-15","2562863714","일반원룸","원룸","300","22","16.53","B1/5","","","","7만원","즉시입주","✔ 디지털 도어락, CCTV 완비
✔ 전입신고 가능합니다.부가세 따로 없습니다.
✔ 공용세탁기 사용합니다.
❄ 주변환경 및 교통편 ❄
✔ 대로변이라 귀가길이 무섭지 않습니다.
✔ 오류동역 도보2분.
✔ 버스정류장 바로 앞.
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
✔ 건축물대장상 위반 건축물표기(옥내 주차장 무단 용도 변경)
2025. 11. 22. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2562863714"
"2025-12-15","2562863704","일반원룸","원룸","500","33","16.53","B1/3","","","","7만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 비새고 냄세, 벌레, 곰팡이 없습니다.
❄ 주변환경 및 교통편 ❄
✔ 오류동역 도보 7분
✔ 버스정류장 바로 앞
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 11. 22. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2562863704"
"2025-12-15","2562803584","일반원룸","원룸","500","45","19","2/4","","","","7만원","즉시입주","오류초인근 주차가능3만원
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
45만원","0","▷ 빠른","큰길공인중개사사무소","","","https://m.land.naver.com/article/info/2562803584"
"2025-12-15","2562370697","오피스텔","원룸","5,500","114","39.52","중/18","","","","확인 어려움","즉시입주 협의 가능","- 시스템에어컨2대, 건조기 겸용 드럼 세탁기, 냉장고, 싱크대, 3구 인덕션, 신발장,
🔸 채광 좋아요. 통창.
🔸 주차 SUV 가능 기계식 주차장
🔸 보증금 전","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562370697"
"2025-12-15","2561474729","일반원룸","원룸","1,000","45","19.83","고/14","","","","8만원","즉시입주 협의 가능","분리형 즉시","3","✅방1개 욕실1개
✅깔끔한 컨디션
✅분리형 풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561474729"
"2025-12-15","2561919380","일반원룸","원룸","1,000","58","18","15/15","","","","확인 어려움","2025년 12월 05일 협의 가능","","1","","연세엘림공인중개사사무소","","","https://m.land.naver.com/article/info/2561919380"
"2025-12-15","2561960497","일반원룸","원룸","3,000","20","21","중/14","","","","16만원","즉시입주 협의 가능","넓은방,즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561960497"
"2025-12-15","2561599832","일반원룸","원룸","1,000","80","21.45","고/5","","","","3만원","즉시입주","이에요!~
▶ 전자계약가능합니다
▶ 1호선 오류역세권 인근
▶ 전입신고. 확정일자가능합니다
▶ 협의","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2561599832"
"2025-12-15","2566874570","일반원룸","원룸","2,000","85","44","7/8","","",":31-305","10만원","즉시입주","복층형 엘베유 컨디션좋음","2","","큰길공인중개사사무소","","","https://m.land.naver.com/article/info/2566874570"
"2025-12-15","2567053119","일반원룸","원룸","50","45","19.83","고/4","","","","5만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2567053119"
"2025-12-15","2567053108","일반원룸","원룸","100","39","19.83","고/4","","","","6만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2567053108"
