date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2026-01-01","2569420882","오피스텔","원룸","5,000","85","21.49","10/15","","","","10만원","즉시입주","오피스텔, 보증금조정가능
집주인
확인매물 2025. 12. 26.
기본 정보
보증금/월세
5,000
/
85만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569420882"
"2026-01-01","2567727983","일반원룸","원룸","500","36","19.8","3/5","","","","10만원","즉시입주 협의 가능","현장
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
36만원","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567727983"
"2026-01-01","2569234305","오피스텔","원룸","1억 700","25","29.64","2/7","","","","10만원","2026년 03월 초순 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569234305"
"2026-01-01","2567693580","일반원룸","원룸","500","39","19.8","3/5","","","","7만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567693580"
"2026-01-01","2567756397","일반원룸","원룸","200","47","19.8","2/5","","","","8만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2567756397"
"2026-01-01","2567693766","일반원룸","원룸","1,000","60","19.8","5/9","","","","9만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567693766"
"2026-01-01","2569486774","일반원룸","원룸","3,000","30","19","B1/3","","","","7만원","즉시입주 협의 가능","을 제공합니다. 에어컨 냉장고 세탁기 등.
□ 궁금하시거나","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2569486774"
"2026-01-01","2567463419","오피스텔","원룸","3,000","85","26.6","2/11","","","","15만원","즉시입주","","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567463419"
"2026-01-01","2569485066","일반원룸","원룸","3,000","65","20","3/8","","","","19만원","즉시입주 협의 가능","","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2569485066"
"2026-01-01","2569206018","일반원룸","원룸","2,000","65","39.67","저/3","","","","4만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569206018"
"2026-01-01","2569092001","일반원룸","원룸","5,000","35","19.83","3/3","","","","10만원","즉시입주","원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
5,000
/
35만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569092001"
"2026-01-01","2570250485","일반원룸","원룸","3,000","38","17","2/3","","","","8만원","2026년 01월 12일","] 에어컨, 냉장고, 세탁기, 싱크대 등
[🔑","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2570250485"
"2026-01-01","2569061109","오피스텔","원룸","3,000","72","19.8","8/8","","","","19만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569061109"
"2026-01-01","2567547890","일반원룸","원룸","500","34","18.6","2/5","","","","6만원","즉시입주","","3","","미소공인중개사사무소","","","https://m.land.naver.com/article/info/2567547890"
"2026-01-01","2569042008","일반원룸","원룸","3,000","30","19.8","5/6","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569042008"
"2026-01-01","2567295847","오피스텔","원룸","1억","75","22.46","11/11","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567295847"
"2026-01-01","2569135171","일반원룸","원룸","5,000","65","23.1","4/6","","","","10만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,옷장,전기인덕션
✔ 엘리베이터 유무 : 있음
✔ 주차 가능 여부 : 불가
✔ 위반건축물 해당 여부 : 해당 없음
✔ 그 밖의 특징 :
1. 통풍이 잘되고 볕이 잘들어 전체적으로 분위기가 환해요!
2. 임대인이 직접 관리하고 있어서 건물 컨디션 깔끔해요!
3. 확정일자, 전입신고 가능합니다.
✔ 입지 및 환경 :
1. 서울대입구역에서 도보 7분 이내에","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2569135171"
"2026-01-01","2569117830","일반원룸","원룸","3,000","60","19.93","2/5","","","","5만원","즉시입주","","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569117830"
"2026-01-01","2569055517","오피스텔","원룸","1,000","50","15.64","5/7","","","","9만원","즉시입주","금액좋은 원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
1,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569055517"
"2026-01-01","2569151484","일반원룸","원룸","1,000","65","27","3/4","","","","10만원","즉시입주","임대 낙성대역 10분내
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
1,000
/
65만원","1","","베스트공인중개사사무소","","","https://m.land.naver.com/article/info/2569151484"
"2026-01-01","2567326550","오피스텔","원룸","5,000","105","25.7","5/18","","","","15만원","2026년 02월 초순 협의 가능","","2","","낙타공인중개사사무소","","","https://m.land.naver.com/article/info/2567326550"
"2026-01-01","2567587726","오피스텔","원룸","1,000","50","19.8","5/7","","","","8만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567587726"
"2026-01-01","2567296294","오피스텔","원룸","5,000","80","14.11","11/11","","","","10만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567296294"
"2026-01-01","2568997544","오피스텔","원룸","3,000","75","18.65","저/10","","","","10만원","2026년 02월 16일","","3","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2568997544"
"2026-01-01","2569037448","일반원룸","원룸","3,000","35","18.1","5/7","","","","17만원","즉시입주","원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
3,000
/
35만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569037448"
"2026-01-01","2569042985","일반원룸","원룸","2,000","40","19.8","2/6","","","","12만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569042985"
"2026-01-01","2569141080","일반원룸","원룸","5,500","60","23.1","3/6","","","","12만원","즉시입주",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션
✔ 엘리베이터 유무 : 있음
✔ 주차 가능 여부 : 불가
✔ 위반건축물 해당 여부 : 해당됨
✔ 그 밖의 특징 :
1. 통풍이 잘되고 볕이 잘들어 전체적으로 분위기가 환해요!
2. 임대인이 직접 관리하고 있어서 건물 컨디션 깔끔해요!
3. 확정일자, 전입신고 가능합니다.
✔ 입지 및 환경 :
1. 서울대입구역에서 도보 9분 이내에","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2569141080"
"2026-01-01","2569102905","일반원룸","원룸","200","32","18","저/5","","","","8만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2569102905"
"2026-01-01","2569079769","일반원룸","원룸","5,000","20","21.4","2/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569079769"
"2026-01-01","2569142030","일반원룸","원룸","4,000","50","23.14","1/3","","","","8만원","즉시입주","/ 역세권 / 평지 / 빅사이즈 / 화이트톤 / 분리형구조
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2569142030"
"2026-01-01","2569044915","일반원룸","원룸","5,000","100","23.5","5/14","","","","20만원","즉시입주","1.5룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
5,000
/
100만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569044915"
"2026-01-01","2567281201","일반원룸","원룸","3,000","56","19.8","1/3","","","","9만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567281201"
"2026-01-01","2567280260","일반원룸","원룸","5,000","26","19.8","3/3","","","","6만원","즉시입주","","2","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2567280260"
"2026-01-01","2568921679","일반원룸","원룸","3,000","50","19.83","3/4","","","","10만원","즉시입주","/ 보안 / 생활 인프라
• 제공","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2568921679"
"2026-01-01","2569062406","일반원룸","원룸","500","43","16.52","2/6","","","","10만원","2026년 01월 16일 협의 가능","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2569062406"
"2026-01-01","2569975102","일반원룸","원룸","5,000","90","20.3","저/18","","","","12만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569975102"
"2026-01-01","2568944287","일반원룸","원룸","5,000","52","10.85","3/9","","","","12만원","즉시입주","0봉천역역세권
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
5,000
/
52만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2568944287"
"2026-01-01","2569975214","일반원룸","원룸","5,000","100","20.5","고/18","","","","12만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569975214"
"2026-01-01","2570081907","일반원룸","원룸","3,000","30","16","4/7","","","","8만원","2026년 01월 초순","입니다.
확인매물 2025. 12. 30.
기본 정보
보증금/월세
3,000
/
30만원","2","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2570081907"
"2026-01-01","2569069148","일반원룸","원룸","5,000","50","20","3/9","","","","12만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569069148"
"2026-01-01","2569974815","일반원룸","원룸","5,000","105","24.6","고/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569974815"
"2026-01-01","2569975031","일반원룸","원룸","5,000","105","24.6","저/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569975031"
"2026-01-01","2569975150","일반원룸","원룸","5,000","105","24.6","중/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569975150"
"2026-01-01","2569974917","일반원룸","원룸","5,000","120","24.6","고/18","","","","12만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569974917"
"2026-01-01","2568934851","일반원룸","원룸","1,000","50","21.81","1/5","","","","13만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568934851"
"2026-01-01","2568914825","일반원룸","원룸","2,000","30","18.57","2/5","","","","7만원","즉시입주","■ 지하철역부근 도보 가능한 곳
■ 인근 편의시설 완비한곳
■ 오래 살수 있는 집만","3","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2568914825"
"2026-01-01","2569974886","일반원룸","원룸","5,000","110","24.6","고/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569974886"
"2026-01-01","2569979922","일반원룸","원룸","5,000","105","25.7","저/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2569979922"
