date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-28","2564587131","도시형생활주택","원룸","1,000","55","19.89","6/8","","","","8만원","2025년 10월 15일 협의 가능","원룸 주차가능 엘리베이터
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
55만원","0","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2564587131"
"2025-12-28","2566974774","일반원룸","원룸","1,000","40","23.1","2/2","","",":91-1","없음","즉시입주","원룸. 추천
등록 2025. 12. 13.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","1","","THE쎈 010-4812-9923 아이파크공인중개사사무소","","","https://m.land.naver.com/article/info/2566974774"
"2025-12-28","2566243182","일반원룸","원룸","1,000","40","18.63","2/6","","",":158-786","1만원","2026년 01월 09일 협의 가능","","1","","굿모닝 공인중개사사무소","","","https://m.land.naver.com/article/info/2566243182"
"2025-12-28","2568641060","일반원룸","원룸","1,000","50","23","2/5","","","","5만원","즉시입주","소사역도보7분
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","소사별부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568641060"
"2025-12-28","2568722734","일반원룸","원룸","1,000","50","26.44","2/5","","","","5만원","즉시입주 협의 가능","","2","","파크다옴 공인중개사사무소","","","https://m.land.naver.com/article/info/2568722734"
"2025-12-28","2568812853","기타","원룸","500","40","29","5/7","","","","5만원","2025년 09월 30일",". 편의시설 밀집지역
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","1","","현대소사역공인중개사사무소","","","https://m.land.naver.com/article/info/2568812853"
"2025-12-28","2567159579","일반원룸","원룸","1,000","50","18.97","4/4","","","","2만원","즉시입주 협의 가능",": 냉장고, 세탁기, 에어컨, 전자레인지 등 설치
● 세입자 만기: 2025.11.12 (협의 가능)
✨ 매물 포인트
★ 출퇴근과 생활 편리: 소사역 바로 앞, 교통과 생활 인프라 모두 가까움
★ 밝고 아늑한 공간: 남서향 채광으로 쾌적하고 깔끔하게 관리된 원룸
★ 생활 편의","2","","패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2567159579"
"2025-12-28","2564852640","일반원룸","원룸","500","42","20","2/3","","","","5만원","즉시입주 협의 가능","원룸,소사역 도보5분
확인매물 2025. 12. 02.
기본 정보
보증금/월세
500
/
42만원","0","","홈부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564852640"
"2025-12-28","2563984754","일반원룸","원룸","1,000","50","20","2/5","","","","5만원","즉시입주 협의 가능","","0","","파크다옴 공인중개사사무소","","","https://m.land.naver.com/article/info/2563984754"
"2025-12-28","2569574314","일반원룸","원룸","1,000","50","27","1/2","","",":154-14","5만원","2026년 01월 20일 협의 가능","(냉장고, 세탁기, 에어컨 인덕션). 소사역도보가능.
등록 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
50만원","3","","소사힐부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569574314"
"2025-12-28","2565276177","일반원룸","원룸","500","43","28","2/3","","",":3-39","8만원","즉시입주","역곡역 도보 6분~~
등록 2025. 12. 04.
기본 정보
보증금/월세
500
/
43만원
융자금
없음","2","","롯데캐슬공인중개사사무소","","","https://m.land.naver.com/article/info/2565276177"
"2025-12-28","2564525807","일반원룸","원룸","500","40","19.81","2/5","","",":48-5","7만원","즉시입주","직장인 카대생 상태 양호
등록 2025. 12. 01.
기본 정보
보증금/월세
500
/
40만원","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2564525807"
"2025-12-28","2568538178","일반원룸","원룸","500","35","15","3/8","","","","6만원","즉시입주","빠른","1","","부동산나라공인중개사사무소","","","https://m.land.naver.com/article/info/2568538178"
"2025-12-28","2565535182","일반원룸","원룸","300","40","18","3/5","","","","5만원","즉시입주","","1","","부동산나라공인중개사사무소","","","https://m.land.naver.com/article/info/2565535182"
"2025-12-28","2566599867","일반원룸","원룸","300","40","18","중/5","","","","5만원","2026년 01월 03일 협의 가능","확인매물 2025. 12. 11.
기본 정보
보증금/월세
300
/
40만원
융자금
없음","1","","성실공인중개사사무소","","","https://m.land.naver.com/article/info/2566599867"
"2025-12-28","2565352099","일반원룸","원룸","500","38","23.14","고/10","","","","7만원","즉시입주 협의 가능",". 대야중심상권 롯데마트인근, 전입가능,사업자가능,내부깨끗
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
38만원","1","","서해부동산 공인중개사무소","","","https://m.land.naver.com/article/info/2565352099"
"2025-12-28","2568399300","일반원룸","원룸","300","43","16.5","1/3","","",":552-8","2만원","즉시입주","","0","","두레공인중개사사무소","","","https://m.land.naver.com/article/info/2568399300"
"2025-12-28","2567620797","일반원룸","원룸","500","35","18.18","고/8","","",":582-3","6만원","즉시입주","인터넷, 엘베, 현관보안, 시흥대야역,시흥ic인접.
등록 2025. 12. 17.
기본 정보
보증금/월세
500
/
35만원","1","","우리공인중개사사무소","","","https://m.land.naver.com/article/info/2567620797"
"2025-12-28","2567268088","일반원룸","원룸","300","40","19.83","중/5","","",":580-2","5만원","즉시입주","엘베유, 즉시","1","","우리공인중개사사무소","","","https://m.land.naver.com/article/info/2567268088"
"2025-12-28","2565551526","일반원룸","원룸","300","25","34.74","B1/3","","",":109-109","1만 5,000원","즉시입주","있는 큰방.지","0","","행운비발디공인중개사사무소","","","https://m.land.naver.com/article/info/2565551526"
"2025-12-28","2569430680","일반원룸","원룸","2,000","110","29.16","4/6","","","","6만원","즉시입주 협의 가능",".깔끔.채광좋음.엘베.주차가능
집주인
확인매물 2025. 12. 26.
기본 정보
보증금/월세
2,000
/
110만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569430680"
"2025-12-28","2568340613","일반원룸","원룸","5,000","25","26","중/2","","","","없음","2025년 12월 14일 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568340613"
"2025-12-28","2567522652","일반원룸","원룸","500","40","39.66","4/4","","","","10만원","즉시입주 협의 가능","베란다 구비
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
500
/
40만원","3","","한샘공인중개사사무소","","","https://m.land.naver.com/article/info/2567522652"
"2025-12-28","2566183157","일반원룸","원룸","3,000","15","18.1","2/3","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 09.
기본 정보
보증금/월세
3,000
/
15만원
융자금
7억 9,200만원","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566183157"
"2025-12-28","2568074987","일반원룸","원룸","500","35","19","중/3","","","","5만원","2026년 01월 초순","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2568074987"
"2025-12-28","2567066748","일반원룸","원룸","1,000","115","28.92","5/6","","","","6만원","즉시입주 협의 가능","확인매물 2025. 12. 15.
기본 정보
보증금/월세
1,000
/
115만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567066748"
"2025-12-28","2566969838","일반원룸","원룸","500","45","30","중/5","","",":274-19","2만원","즉시입주","에어컨,가스렌지 있음.
남향으로 밝고 ,넓은 통베란다 있음.
청소비 2만원 있습니다
&lt;","3","","한솔공인중개사사무소","","","https://m.land.naver.com/article/info/2566969838"
"2025-12-28","2567919629","일반원룸","원룸","500","45","28","4/4","","","","5만원","2024년 06월 15일 협의 가능","~~~
2025. 12. 18. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","1","","사랑공인중개사사무소","","","https://m.land.naver.com/article/info/2567919629"
"2025-12-28","2566985429","일반원룸","원룸","1,000","45","21","고/4","","","","5만원","2026년 02월 초순 협의 가능","확인매물 2025. 12. 13.
기본 정보
보증금/월세
1,000
/
45만원
융자금
없음","0","","가람공인중개사사무소","","","https://m.land.naver.com/article/info/2566985429"
"2025-12-28","2564931550","일반원룸","원룸","500","45","18","3/4","","","","5만원","즉시입주 협의 가능","","0","","골드공인중개사사무소","","","https://m.land.naver.com/article/info/2564931550"
"2025-12-28","2568841261","일반원룸","원룸","500","45","25","3/5","","",":256-5","5만원","2026년 01월 23일 협의 가능","비번보유","0","","동성1공인중개사사무소","","","https://m.land.naver.com/article/info/2568841261"
"2025-12-28","2565759040","일반원룸","원룸","300","25","20","3/4","","",":125-4","1만원","즉시입주","있어요, 재건축 진행중입니다
등록 2025. 12. 07.
기본 정보
보증금/월세
300
/
25만원
융자금
없음","0","","역곡스마트공인중개사사무소","","","https://m.land.naver.com/article/info/2565759040"
"2025-12-28","2564584079","일반원룸","원룸","500","40","27","2/3","","",":183-14","5,000원","즉시입주","","2","","역곡스마트공인중개사사무소","","","https://m.land.naver.com/article/info/2564584079"
"2025-12-28","2565998955","도시형생활주택","원룸","500","70","38","4/5","","","","6만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 09.
기본 정보
보증금/월세
500
/
70만원","2","","대한공인중개사사무소","","","https://m.land.naver.com/article/info/2565998955"
"2025-12-28","2568229521","도시형생활주택","원룸","500","70","38.52","4/5","","","","3만원","즉시입주 협의 가능","","1","","이레공인중개사사무소","","","https://m.land.naver.com/article/info/2568229521"
"2025-12-28","2567004250","도시형생활주택","원룸","500","55","38.72","3/5","","","","3만원","즉시입주 협의 가능","엘베있음
확인매물 2025. 12. 13.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","1","","이레공인중개사사무소","","","https://m.land.naver.com/article/info/2567004250"
"2025-12-28","2566169970","일반원룸","원룸","1,000","45","22.62","4/5","","","","10만원","즉시입주","원룸 빠른","1","","광명최고부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566169970"
"2025-12-28","2567494879","일반원룸","원룸","1,000","45","22.62","4/5","","",":126-23","없음","즉시입주","원룸
등록 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
45만원","1","","둥지공인중개사사무소","","","https://m.land.naver.com/article/info/2567494879"
"2025-12-28","2565086212","일반원룸","원룸","800","40","15.27","4/5","","",":35-8","1,000원","즉시입주","","1","","굿모닝 공인중개사사무소","","","https://m.land.naver.com/article/info/2565086212"
"2025-12-28","2567260058","기타","원룸","2,000","35","16.6","2/7","","","","5만원","즉시입주 협의 가능","교통좋고 생활하기 편리합니다.
확인매물 2025. 12. 15.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","1","","박사공인중개사사무소","","","https://m.land.naver.com/article/info/2567260058"
"2025-12-28","2567316179","일반원룸","원룸","500","40","14.24","3/4","","","","2만원","즉시입주 협의 가능","원룸 공실 빠른","3","✅ 깔끔한 원룸 입니다.
✅ 현 공실로 빠른","코끼리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567316179"
"2025-12-28","2565214671","일반원룸","원룸","150","77","21.43","저/6","","","","10만원","즉시입주 협의 가능","분리형원룸짐만 들고 오세요. 필요한 건 모두 준비됬어요
확인매물 2025. 12. 04.
기본 정보
보증금/월세
150
/
77만원","2","","마이홈공인중개사사무소","","","https://m.land.naver.com/article/info/2565214671"
"2025-12-28","2565317132","일반원룸","원룸","1,000","70","16.11","7/10","","","","8만원","즉시입주","","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2565317132"
