date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-27","2567980355","일반원룸","원룸","3,000","48","19.17","3/5","","","","12만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567980355"
"2025-12-27","2568012773","일반원룸","원룸","500","40","23.14","5/6","","","","15만원","즉시입주 협의 가능","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2568012773"
"2025-12-27","2568174207","일반원룸","원룸","300","37","23.14","1/4","","","","8만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2568174207"
"2025-12-27","2568021854","일반원룸","원룸","2억","15","29.5","4/4","","","","9만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568021854"
"2025-12-27","2568067127","일반원룸","원룸","500","51","22.14","1/5","","","","9만원","2025년 11월 30일 협의 가능","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2568067127"
"2025-12-27","2568073913","일반원룸","원룸","500","47","23.14","3/4","","","","9만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2568073913"
"2025-12-27","2567973887","일반원룸","원룸","500","50","18.18","3/6","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 2분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567973887"
"2025-12-27","2567969052","일반원룸","원룸","500","48","18.18","2/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567969052"
"2025-12-27","2567968606","일반원룸","원룸","1,000","55","26.45","2/3","","","","3만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,인덕션
주변환경
- 7분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567968606"
"2025-12-27","2567973330","일반원룸","원룸","1,000","53","19.83","2/5","","","","13만원","즉시입주","좋은 원룸 전입신고가능
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
53만원","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567973330"
"2025-12-27","2567979598","일반원룸","원룸","500","52","18.18","2/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 1분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567979598"
"2025-12-27","2567970117","일반원룸","원룸","1,000","53","19.83","2/4","","","","10만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 2분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567970117"
"2025-12-27","2567970849","일반원룸","원룸","5,000","50","26.44","3/3","","","","9만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567970849"
"2025-12-27","2567950973","일반원룸","원룸","5,000","106","42.97","7/9","","","","9만원","즉시입주","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567950973"
"2025-12-27","2567969539","일반원룸","원룸","3,000","45","18.51","3/3","","","","5만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 6분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567969539"
"2025-12-27","2567976794","일반원룸","원룸","1,000","47","19.17","2/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 6분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567976794"
"2025-12-27","2567970372","일반원룸","원룸","500","53","18.18","4/7","","","","9만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 3분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
◆◆ 변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567970372"
"2025-12-27","2567965732","일반원룸","원룸","4,000","18","15","중/7","","","","9만원","즉시입주","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2567965732"
"2025-12-27","2567974486","일반원룸","원룸","500","45","18.18","3/4","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 1분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567974486"
"2025-12-27","2567959253","일반원룸","원룸","5,000","50","23.1","9/9","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567959253"
"2025-12-27","2567976252","일반원룸","원룸","5,000","50","19.17","2/4","","","","9만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 5분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567976252"
"2025-12-27","2567973621","일반원룸","원룸","1,000","48","18.18","3/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567973621"
"2025-12-27","2567954958","일반원룸","원룸","5,000","60","42.97","2/7","","","","8만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567954958"
"2025-12-27","2567971368","일반원룸","원룸","1억 8,000","10","22.92","중/5","","","","8만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567971368"
"2025-12-27","2567953811","일반원룸","원룸","1,000","65","23.1","3/4","","","","7만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567953811"
"2025-12-27","2567975957","일반원룸","원룸","1,000","47","18.18","3/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 샤로수길 근처에 있어 인프라 이용하기 수월합니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567975957"
"2025-12-27","2567950191","일반원룸","원룸","1,000","110","30.1","2/4","","","","10만원","즉시입주","의 화이트 톤 인테리어로 작은거실있는 구조입니다.
-아파트 인접한 조용한 주택가.cctv. 교통및 편의시설 완비
-반려동물가능
실물매물로 내부 창을 통한 환기 매우좋은 집입니다.
궁금하신점 및 요청사항 있으시면 언제라도 연락주세요.","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2567950191"
"2025-12-27","2567943977","일반원룸","원룸","1,000","45","20.4","3/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567943977"
"2025-12-27","2567950361","일반원룸","원룸","3,000","70","14.55","고/11","","","","9만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567950361"
