date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-19","2553318073","일반원룸","원룸","500","35","18.56","5/7","","","","5만원","즉시입주","- 주차 가능
- 주민센터,편의점 등 인프라 최고
- 2,5호선 까치산역 도보10분
- 도보2분거리 버스정류장
* 신탁등기
이외에도 광고하지 못한 다량의 물건을 보유하고 있습니다.
궁금하신 점이 있으시면 언제든 연락주세요.
원룸, 오피스텔 , 빌라 , 아파트
매매/전세/월세 이외 다량의 물건을 확보하고 있으며, 상담 환영합니다.
2025. 10. 2. 최초게재
산업부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","- 즉시","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2553318073"
"2025-10-19","2553318338","일반원룸","원룸","500","35","18.56","4/7","","","","5만원","즉시입주","- 주차 가능
- 주민센터,편의점 등 인프라 최고
- 2,5호선 까치산역 도보10분
- 도보2분거리 버스정류장
* 신탁등기
이외에도 광고하지 못한 다량의 물건을 보유하고 있습니다.
궁금하신 점이 있으시면 언제든 연락주세요.
원룸, 오피스텔 , 빌라 , 아파트
매매/전세/월세 이외 다량의 물건을 확보하고 있으며, 상담 환영합니다.
2025. 10. 2. 최초게재
산업부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","- 즉시","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2553318338"
"2025-10-19","2553317854","일반원룸","원룸","500","35","18.56","2/7","","","","5만원","즉시입주","- 주차 가능
- 주민센터,편의점 등 인프라 최고
- 2,5호선 까치산역 도보10분
- 도보2분거리 버스정류장
* 현신탁등기
이외에도 광고하지 못한 다량의 물건을 보유하고 있습니다.
궁금하신 점이 있으시면 언제든 연락주세요.
원룸, 오피스텔 , 빌라 , 아파트
매매/전세/월세 이외 다량의 물건을 확보하고 있으며, 상담 환영합니다.
2025. 10. 2. 최초게재
산업부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","0","- 즉시","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2553317854"
"2025-10-19","2553377935","기타","원룸","500","35","20","B1/3","","","","4만원","즉시입주","원룸
확인매물 2025. 10. 02.
기본 정보
보증금/월세
500
/
35만원","3","","다모아부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553377935"
"2025-10-19","2553379777","기타","원룸","500","30","15","B1/3","","","","4만원","즉시입주","원룸
확인매물 2025. 10. 02.
기본 정보
보증금/월세
500
/
30만원","3","","다모아부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553379777"
"2025-10-19","2551030446","일반원룸","원룸","1,000","60","23","5/10","","","","13만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 09. 20.
기본 정보
보증금/월세
1,000
/
60만원","3","","네모부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551030446"
"2025-10-19","2553233187","일반원룸","원룸","2,000","30","19","6/9","","","","16만원","즉시입주 협의 가능","원룸 전입신고OK
확인매물 2025. 10. 01.
기본 정보
보증금/월세
2,000
/
30만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2553233187"
"2025-10-19","2552906204","오피스텔","원룸","1,000","65","26.4","6/12","","","","10만원","2025년 08월 초순 협의 가능","원룸 월세
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1,000
/
65만원
융자금
없음","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2552906204"
"2025-10-19","2553222875","일반원룸","원룸","500","55","23.14","고/10","","","","8만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2553222875"
"2025-10-19","2553098963","일반원룸","원룸","2,000","40","19.83","7/12","","","","15만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2553098963"
"2025-10-19","2553066760","일반원룸","원룸","3,000","105","31.4","2/6","","","","10만원","즉시입주 협의 가능","","2","","하이공인중개사사무소","","","https://m.land.naver.com/article/info/2553066760"
"2025-10-19","2553153449","일반원룸","원룸","1,000","110","33","3/6","","","","10만원","즉시입주 협의 가능","으로 셋팅된 투룸.역세권.전입가능
확인매물 2025. 10. 01.
기본 정보
보증금/월세
1,000
/
110만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553153449"
"2025-10-19","2552874820","일반원룸","원룸","2,000","60","18.84","2/12","","","","10만원","즉시입주 협의 가능","원룸 전입신고OK
확인매물 2025. 09. 30.
기본 정보
보증금/월세
2,000
/
60만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2552874820"
"2025-10-19","2552837040","일반원룸","원룸","1억","20","14.02","11/15","","","","8만원","2025년 12월 19일 협의 가능","2017년식, 복","0","","조은공인중개사사무소","","","https://m.land.naver.com/article/info/2552837040"
"2025-10-19","2552953950","일반원룸","원룸","500","43","22.5","5/5","","","","5만원","즉시입주","! 에어컨 냉장고 세탁기 인덕션 도어록 등
🏡내부 깔끔하며 구조와 방 크기 좋아요
🏡막혀있지 않은 구조라 채광,환기 걱정NO
🏡실제로 보시면 정말 가성비 좋은 매물입니다
해당매물은 5","2","","THE로드공인중개사사무소","","","https://m.land.naver.com/article/info/2552953950"
"2025-10-19","2553021556","도시형생활주택","원룸","3,000","40","13.98","중/12","","","","11만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2553021556"
"2025-10-19","2553023807","도시형생활주택","원룸","1,000","60","17.85","중/9","","","","10만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2553023807"
"2025-10-19","2553047868","일반원룸","원룸","1,000","45","24.48","중/11","","","","15만원","즉시입주 협의 가능","","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2553047868"
"2025-10-19","2552961972","일반원룸","원룸","500","45","21.49","2/4","","","","1만원","즉시입주","/ 즉시","2","","퍼스트공인중개사사무소","","","https://m.land.naver.com/article/info/2552961972"
"2025-10-19","2552674677","일반원룸","원룸","500","40","14.4","3/5","","","","7만원","즉시입주 협의 가능","","2","","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2552674677"
"2025-10-19","2552505936","일반원룸","원룸","300","29","19.5","고/4","","","","8만원","즉시입주 협의 가능",". 대로변.
확인매물 2025. 09. 27.
기본 정보
보증금/월세
300
/
29만원","2","","좋은하루공인중개사사무소","","","https://m.land.naver.com/article/info/2552505936"
"2025-10-19","2552526139","일반원룸","원룸","2,000","55","12.13","2/14","","","","8만원","즉시입주","리모델링 원룸 월세
확인매물 2025. 09. 27.
기본 정보
보증금/월세
2,000
/
55만원","3","","다모아부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552526139"
"2025-10-19","2552485358","일반원룸","원룸","1,000","45","15.23","B1/3","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 09. 27.
기본 정보
보증금/월세
1,000
/
45만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2552485358"
"2025-10-19","2552167038","일반원룸","원룸","1,000","50","19.8","2/8","","","","10만원","즉시입주 협의 가능","원룸
확인매물 2025. 09. 26.
기본 정보
보증금/월세
1,000
/
50만원","3","","네모부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552167038"
"2025-10-19","2552534312","일반원룸","원룸","1,000","60","24","9/10","","","","13만원","즉시입주 협의 가능","원룸 전입신고OK
확인매물 2025. 09. 27.
기본 정보
보증금/월세
1,000
/
60만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2552534312"
"2025-10-19","2552530905","일반원룸","원룸","2,000","40","19.83","중/12","","","","15만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2552530905"
"2025-10-19","2552090241","일반원룸","원룸","1,000","45","18","5/8","","","","8만원","즉시입주 협의 가능","하시","0","","골드공인중개사","","","https://m.land.naver.com/article/info/2552090241"
"2025-10-19","2552031048","일반원룸","원룸","500","35","19.84","4/6","","","","12만원","즉시입주 협의 가능","","2","","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2552031048"
"2025-10-19","2551818244","일반원룸","원룸","500","50","16.5","3/3","","","","5만원","즉시입주 협의 가능","원룸
확인매물 2025. 09. 24.
기본 정보
보증금/월세
500
/
50만원","3","","네모부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551818244"
"2025-10-19","2551891531","일반원룸","원룸","500","50","16.6","4/5","","","","5만원","즉시입주 협의 가능",": 풀","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2551891531"
"2025-10-19","2552052216","일반원룸","원룸","2,000","24","19","저/9","","","","16만원","2025년 10월 27일 협의 가능","","2","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2552052216"
"2025-10-19","2552102482","일반원룸","원룸","1,000","50","23.14","8/10","","","","5만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2552102482"
"2025-10-19","2551501203","일반원룸","원룸","500","50","15.87","4/5","","","","5만원","즉시입주 협의 가능","확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
50만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2551501203"
"2025-10-19","2551710956","일반원룸","원룸","500","40","19.84","B1/3","","","","12만원","즉시입주 협의 가능","컨디션
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
40만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2551710956"
"2025-10-19","2551774283","일반원룸","원룸","3,000","40","23.14","13/14","","","","9만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2551774283"
"2025-10-19","2551661257","도시형생활주택","원룸","6,900","5","13.75","6/12","","","","7만원","즉시입주","","1","","레시피공인중개사사무소","","","https://m.land.naver.com/article/info/2551661257"
"2025-10-19","2551577388","일반원룸","원룸","500","35","16.23","4/7","","","","5만원","즉시입주","으로 있습니다.
2025. 9. 23. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","금강공인중개사사무소","","","https://m.land.naver.com/article/info/2551577388"
"2025-10-19","2551479664","일반원룸","원룸","4,000","35","18.56","3/4","","","","7만원","2025년 11월 10일 협의 가능","원룸
확인매물 2025. 09. 22.
기본 정보
보증금/월세
4,000
/
35만원","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2551479664"
"2025-10-19","2551466217","일반원룸","원룸","1,000","55","26.4","6/12","","","","10만원","즉시입주 협의 가능","깔끔한 인테리어!! 🤟💯% 직접촬영📸한 실","2","📌
📝오픈형 원룸!! 깔끔한 인테리어!!
📝풀","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2551466217"
"2025-10-19","2551442448","일반원룸","원룸","500","36","18.18","중/12","","","","16만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2551442448"
"2025-10-19","2551399408","일반원룸","원룸","500","60","16.5","2/9","","","","10만원","즉시입주 협의 가능","깔끔한 원룸 월세 매물
확인매물 2025. 09. 22.
기본 정보
보증금/월세
500
/
60만원","3","- 까치산역 인근 풀","코끼리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551399408"
"2025-10-19","2551319669","일반원룸","원룸","2,000","47","19.17","3/3","","","","8만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2551319669"
"2025-10-19","2551010918","일반원룸","원룸","500","50","17","5/6","","","","5만원","즉시입주","미리 연락주시면, 볼 수있게 준비하겠습니다.
◐ 상담시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551010918"
