date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-28","2553257469","일반원룸","원룸","1,000","42","21","고/5","","","","8만원","즉시입주","설치된 집
* 비슷한","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2553257469"
"2025-10-28","2555803188","일반원룸","원룸","500","36","17.25","3/4","","",":194-7","5만원","즉시입주","등록 2025. 10. 17.
기본 정보
보증금/월세
500
/
36만원","3","★
▶ 안심귀가 내부 깔끔해요
▶ 즉시","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2555803188"
"2025-10-28","2557544934","일반원룸","원룸","500","40","27","2/3","","","","7,000원","즉시입주 협의 가능","제공하는 좋은 매물 소개합니다
에어컨 냉장고 세탁기 가스렌지 제공합니다
내부 깔끔하고 깨끗합니다
8월말","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2557544934"
"2025-10-28","2556675456","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,분리형원룸,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2556675456"
"2025-10-28","2556134188","일반원룸","원룸","1,000","40","30","B1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2556134188"
"2025-10-28","2556097517","일반원룸","원룸","2,000","55","50","3/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2556097517"
"2025-10-28","2557549017","일반원룸","원룸","500","45","27","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2557549017"
"2025-10-28","2555231462","일반원룸","원룸","1,000","60","50","2/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2555231462"
"2025-10-28","2555131469","일반원룸","원룸","3,000","55","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2555131469"
"2025-10-28","2555121713","일반원룸","원룸","500","30","27","B1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2555121713"
"2025-10-28","2555271705","일반원룸","원룸","500","35","24","2/2","","","","7,000원","즉시입주 협의 가능","제공,베란다있음,저렴월세,실거주최상,강력추천
집주인
확인매물 2025. 10. 14.
기본 정보
보증금/월세
500
/
35만원
융자금
없음","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2555271705"
"2025-10-28","2557439700","일반원룸","원룸","500","50","24","2/3","","","","없음","즉시입주","유
확인매물 2025. 10. 25.
기본 정보
보증금/월세
500
/
50만원","1","","광명역공인중개사사무소","","","https://m.land.naver.com/article/info/2557439700"
"2025-10-28","2557076612","일반원룸","원룸","500","30","24","1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2557076612"
"2025-10-28","2554280013","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2554280013"
"2025-10-28","2556093411","일반원룸","원룸","1,000","50","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2556093411"
"2025-10-28","2553638364","일반원룸","원룸","500","40","27","1/2","","","","7,000원","즉시입주 협의 가능","제공,좋은","2","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553638364"
"2025-10-28","2553448755","일반원룸","원룸","1,000","45","35","B1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553448755"
"2025-10-28","2552766905","일반원룸","원룸","500","45","35","B1/3","","","","1만원","즉시입주 협의 가능","집앞편의점","3","","좋은부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2552766905"
"2025-10-28","2553014655","일반원룸","원룸","500","35","24","2/3","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553014655"
"2025-10-28","2553013742","일반원룸","원룸","500","43","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553013742"
"2025-10-28","2554278034","일반원룸","원룸","300","30","24","B1/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2554278034"
"2025-10-28","2553637443","일반원룸","원룸","1,000","45","43","B1/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553637443"
"2025-10-28","2553454199","일반원룸","원룸","200","25","24","B1/2","","","","7,000원","즉시입주 협의 가능","","2","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553454199"
"2025-10-28","2553455073","일반원룸","원룸","500","30","24","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2553455073"
"2025-10-28","2557482169","일반원룸","원룸","500","49","23.14","3/4","","","","3만원","즉시입주 협의 가능","상태깔끔,구조굿,역곡역도보가능,카대생,직장인 추천
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
500
/
49만원
융자금
없음","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2557482169"
"2025-10-28","2557059674","일반원룸","원룸","500","42","23.14","1/4","","","","3만원","즉시입주 협의 가능","넓어요,깔끔,베란다별도,소사역도보가능","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2557059674"
"2025-10-28","2556581023","일반원룸","원룸","500","40","17","3/4","","","","5만원","즉시입주","6개월계약가능 완벽보안
확인매물 2025. 10. 21.
기본 정보
보증금/월세
500
/
40만원","3","","원공인중개사사무소","","","https://m.land.naver.com/article/info/2556581023"
"2025-10-28","2554042825","일반원룸","원룸","500","49","33","4/6","","","","5만원","즉시입주","","0","","대창공인중개사사무소","","","https://m.land.naver.com/article/info/2554042825"
"2025-10-28","2554163103","일반원룸","원룸","500","50","23.14","3/3","","","","5만원","즉시입주","깨끗하고 환함, 월세","3","- 즉시","에이원공인중개사사무소","","","https://m.land.naver.com/article/info/2554163103"
"2025-10-28","2554050947","기타","원룸","500","35","33.05","4/4","","","","5만원","즉시입주","","2","","한빛공인중개사사무소","","","https://m.land.naver.com/article/info/2554050947"
"2025-10-28","2556909258","일반원룸","원룸","300","30","28","1/3","","",":23","확인 어려움","2025년 11월 12일 협의 가능","으로 주방 분리되어있고 앞마당에 빨래널기도 좋아요
깨끗합니다 소사역 도보 7분거리에","0","","선린공인중개사사무소","","","https://m.land.naver.com/article/info/2556909258"
"2025-10-28","2556460138","일반원룸","원룸","1,000","10","18","2/2","","",":78-3","6만원","즉시입주","","0","","두산부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556460138"
"2025-10-28","2555970234","일반원룸","원룸","500","50","21","2/6","","",":48-6","5만원","즉시입주","","0","","하늘땅공인중개사사무소","","","https://m.land.naver.com/article/info/2555970234"
"2025-10-28","2554365784","일반원룸","원룸","500","43","23","3/4","","",":33","3만원","즉시입주","","0","","선린공인중개사사무소","","","https://m.land.naver.com/article/info/2554365784"
"2025-10-28","2554038348","일반원룸","원룸","500","40","33","2/3","","",":27-74","확인 어려움","즉시입주","카대생 직장인추천 수리됨
등록 2025. 10. 09.
기본 정보
보증금/월세
500
/
40만원","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2554038348"
"2025-10-28","2553173840","일반원룸","원룸","500","50","24","3/4","","",":36-14","3만원","즉시입주","","1","","한국공인중개사사사무소","","","https://m.land.naver.com/article/info/2553173840"
"2025-10-28","2553165620","일반원룸","원룸","500","49","26.42","4/6","","",":52","5만원","2025년 09월 30일 협의 가능","","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2553165620"
"2025-10-28","2557608383","일반원룸","원룸","500","55","20","2/5","","","","5만원","즉시입주 협의 가능","","2","","파크다옴 공인중개사사무소","","","https://m.land.naver.com/article/info/2557608383"
"2025-10-28","2555661016","일반원룸","원룸","500","55","23","2/5","","","","7만원","즉시입주","소사역도보7분
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","3","","소사별부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555661016"
"2025-10-28","2554962954","일반원룸","원룸","1,000","50","18.97","고/4","","","","2만원","2025년 12월 12일 협의 가능",": 냉장고, 세탁기, 에어컨, 전자레인지 등 설치
● 세입자 만기: 2025.11.12 (협의 가능)
✨ 매물 포인트
★ 출퇴근과 생활 편리: 소사역 바로 앞, 교통과 생활 인프라 모두 가까움
★ 밝고 아늑한 공간: 남서향 채광으로 쾌적하고 깔끔하게 관리된 원룸
★ 생활 편의","2","","패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2554962954"
"2025-10-28","2553609236","일반원룸","원룸","500","37","19.83","6/8","","","","5만원","즉시입주 협의 가능","","3","","부동산이즈정TV부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553609236"
"2025-10-28","2554892559","일반원룸","원룸","500","55","16.52","2/5","","","","7만원","즉시입주","","3","","강家부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554892559"
"2025-10-28","2554734657","일반원룸","원룸","500","37","12","6/8","","","","5만원","즉시입주","","3","","당근-공인중개사사무소","","","https://m.land.naver.com/article/info/2554734657"
"2025-10-28","2552729331","일반원룸","원룸","1,000","45","29.75","1/5","","","","3만원","즉시입주","컨디션좋음 1","3","","소사별부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552729331"
"2025-10-28","2556915491","일반원룸","원룸","500","42","20","2/3","","",":131-1","5만원","2025년 11월 27일 협의 가능","소사역3분거리 실","2","","MK공인중개사사무소","","","https://m.land.naver.com/article/info/2556915491"
"2025-10-28","2555966579","일반원룸","원룸","500","50","23","1/7","","",":48-5","5만원","즉시입주","","0","","하늘땅공인중개사사무소","","","https://m.land.naver.com/article/info/2555966579"
"2025-10-28","2555744870","일반원룸","원룸","2,000","90","37","3/5","","",":154-14","5만원","2025년 12월 10일 협의 가능","엘베있고 예쁩니다.주차가능함.원룸도있어요.
등록 2025. 10. 16.
기본 정보
보증금/월세
2,000
/
90만원","3","","특급부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555744870"
"2025-10-28","2555470512","일반원룸","원룸","3,000","35","20","3/5","","",":128-3","5만원","즉시입주","","0","","MK공인중개사사무소","","","https://m.land.naver.com/article/info/2555470512"
"2025-10-28","2556826148","일반원룸","원룸","500","45","25","3/4","","","","2만원","자 협의가능하고 빠른 입주도 가능","","1","","개봉푸르지오공인중개사사무소","","","https://m.land.naver.com/article/info/2556826148"
"2025-10-28","2556863070","일반원룸","원룸","3,000","85","29.96","4/6","","","","10만원","2025년 10월 15일 협의 가능",".준신축 투룸. 보증금조절가능함.주차가능.엘베있음
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
3,000
/
85만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556863070"
