date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-31","2558109703","일반원룸","원룸","50","45","19.83","고/4","","","","5만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558109703"
"2025-10-31","2557919977","일반원룸","원룸","2,000","50","17.67","중/8","","","","10만원","즉시입주 협의 가능","보증금조절가능,주차가능,즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557919977"
"2025-10-31","2555606022","도시형생활주택","원룸","5,500","25","14.92","5/10","","","","10만원","즉시입주 협의 가능","주차가
2025. 10. 16. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","1","","청솔공인중개사사무소","","","https://m.land.naver.com/article/info/2555606022"
"2025-10-31","2555318280","도시형생활주택","원룸","5,500","25","14.39","중/13","","","","10만원","즉시입주 협의 가능","깔끔한방 주차가능 빠른","3","✓ 대로변 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555318280"
"2025-10-31","2557256789","일반원룸","원룸","500","51","19.83","3/4","","","","5만원","즉시입주","바로","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2557256789"
"2025-10-31","2555174930","일반원룸","원룸","3,000","35","19.83","고/4","","","","8만원","즉시입주","분리형 원룸
▶ 1호선 구일역,동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555174930"
"2025-10-31","2556923153","일반원룸","원룸","1,000","50","20.43","2/2","","","","5만원","즉시입주 협의 가능","","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2556923153"
"2025-10-31","2554674451","일반원룸","원룸","1,000","50","14.87","2/5","","","","10만원","즉시입주 협의 가능","공실 바로","3","방1개 욕실1개
신축급 풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2554674451"
"2025-10-31","2553906122","일반원룸","원룸","100","35","17","2/4","","","","10만원","즉시입주 협의 가능","저렴하게잠자는방
집주인
확인매물 2025. 10. 13.
기본 정보
보증금/월세
100
/
35만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2553906122"
"2025-10-31","2554764310","일반원룸","원룸","1,000","50","19","2/5","","","","10만원","즉시입주 협의 가능","원룸,대로변,치안좋음,엘베O
집주인
확인매물 2025. 10. 13.
기본 정보
보증금/월세
1,000
/
50만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2554764310"
"2025-10-31","2556993139","일반원룸","원룸","1,000","52","19.8","3/4","","","","8만원","2025년 11월 15일 협의 가능","깨끗","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2556993139"
"2025-10-31","2557062027","일반원룸","원룸","1,000","48","18","3/4","","","","7만원","즉시입주","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2557062027"
"2025-10-31","2557138057","일반원룸","원룸","1,000","48","18.5","3/4","","","","6만원","즉시입주","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2557138057"
"2025-10-31","2557065906","일반원룸","원룸","1,000","60","19.8","4/5","","","","10만원","2025년 11월 15일 협의 가능","깨끗","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2557065906"
"2025-10-31","2554375669","도시형생활주택","원룸","1,000","47","17.41","4/5","","","","5만원","2025년 10월 초순 협의 가능","잘돼있고
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
47만원","3","","고산공인중개사","","","https://m.land.naver.com/article/info/2554375669"
"2025-10-31","2556229628","일반원룸","원룸","1,000","48","19.83","3/4","","","","7만원","즉시입주",". 가성비 좋아요. 귀한 3","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2556229628"
"2025-10-31","2556728067","일반원룸","원룸","1,000","55","23.14","중/3","","","","3만원","즉시입주",": 냉장고, 세탁기, 에어컨, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556728067"
"2025-10-31","2553904704","기타","원룸","500","55","6.6","2/3","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 10. 10.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2553904704"
"2025-10-31","2553255657","일반원룸","원룸","1,000","55","17.67","중/8","","","","10만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2553255657"
"2025-10-31","2556324353","일반원룸","원룸","1,000","41","28.09","중/2","","","","9만원","즉시입주",": 에어컨,인덕션.신발장.싱크대 등
▶ 이사가능 날짜 : 즉시","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556324353"
"2025-10-31","2553799310","일반원룸","원룸","1,000","50","19.83","2/3","","","","8만원","즉시입주 협의 가능","(깔끔해요)
🌸 전입신고 가능한 안전한 매물
🌸 조용한 주택가","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2553799310"
"2025-10-31","2553729620","일반원룸","원룸","500","40","19.83","B1/3","","","","7만원","즉시입주","🌸","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2553729620"
"2025-10-31","2553730575","일반원룸","원룸","500","40","18.18","B1/3","","","","7만원","즉시입주","🌸 깔끔한 화이트톤 인테리어
🌸 즉시","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2553730575"
"2025-10-31","2555030813","일반원룸","원룸","5,000","20","18","3/5","","","","10만원","2025년 10월 중순 협의 가능",":시스템에어컨,세탁기,건조기,인덕션,싱크대,신발장,붙박이장,전자레인지
2025. 10. 14. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555030813"
"2025-10-31","2554631053","일반원룸","원룸","","48","19.83","고/4","","","","5만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차비는 따로 없으면 선착순이라 하심.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2554631053"
"2025-10-31","2553550053","일반원룸","원룸","3,000","35","20","중/3","","","","7만원","2025년 10월 08일 협의 가능","분리형
집주인
확인매물 2025. 10. 02.
기본 정보
보증금/월세
3,000
/
35만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2553550053"
"2025-10-31","2553563603","일반원룸","원룸","1,000","50","23","중/3","","","","8만원","즉시입주","집주인
확인매물 2025. 10. 02.
기본 정보
보증금/월세
1,000
/
50만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2553563603"
"2025-10-31","2553271750","일반원룸","원룸","500","38","19","저/4","","","","8만원","즉시입주 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2553271750"
"2025-10-31","2554095144","일반원룸","원룸","1,000","55","19.83","3/5","","","","10만원","즉시입주",". 위치, 상태 ,관리 최고. 코너방, 엘베 있음","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2554095144"
"2025-10-31","2554551786","일반원룸","원룸","300","42","18","B1/3","","","","7만원","즉시입주","⭕
✔옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2554551786"
"2025-10-31","2554557101","일반원룸","원룸","100","40","17","3/4","","","","5만원","즉시입주",": 냉장고, 세탁기, 에어컨
✔ 저보증금, 저렴한 임대료 가성비 폭발
✔ 몸만 오세요 바로","3","🔹
✔","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2554557101"
"2025-10-31","2553276687","일반원룸","원룸","500","40","20","저/3","","","","7만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2553276687"
"2025-10-31","2553545232","일반원룸","원룸","100","36","19.83","고/4","","","","9만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2553545232"
"2025-10-31","2553564009","일반원룸","원룸","1,000","50","18.5","1/3","","","","6만원","2025년 10월 02일","깨끗","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2553564009"
"2025-10-31","2557315246","일반원룸","원룸","1,000","47","17.41","3/5","","",":57-62","6만원","2025년 10월 31일 협의 가능","","1","","명가공인중개사 사무소","","","https://m.land.naver.com/article/info/2557315246"
"2025-10-31","2555086643","일반원룸","원룸","3,000","30","18.5","2/4","","",":62-72","9만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2555086643"
"2025-10-31","2555085759","일반원룸","원룸","500","38","18","B1/5","","",":62-54","8만원","즉시입주","","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2555085759"
"2025-10-31","2555125198","일반원룸","원룸","1,000","50","18.5","2/3","","",":57-60","9만원","즉시입주","깨끗한 원룸 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2555125198"
"2025-10-31","2555276915","일반원룸","원룸","4,000","55","28","3/4","","",":52-172","8만원","즉시입주","깨끗 빠른","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2555276915"
"2025-10-31","2555079414","일반원룸","원룸","1,000","50","19.8","1/4","","",":62-60","10만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2555079414"
"2025-10-31","2553532356","일반원룸","원룸","1,000","50","18.5","2/5","","",":52-60","10만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2553532356"
"2025-10-31","2553531332","일반원룸","원룸","500","55","19.8","1/3","","",":62-94","8만원","즉시입주","깨끗","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2553531332"
"2025-10-31","2558514724","일반원룸","원룸","3,000","47","21","2/8","","","","8만원","즉시입주","🌸 주변에서는 사이즈 제일 넓어요(","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558514724"
"2025-10-31","2558515163","일반원룸","원룸","2,000","50","21","2/88","","","","8만원","즉시입주","🌸 주변에서는 사이즈 제일 넓어요(","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558515163"
"2025-10-31","2558515848","일반원룸","원룸","1,000","53","21","2/8","","","","8만원","즉시입주","🌸 주변에서는 사이즈 제일 넓어요(","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558515848"
