date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-05","2544245295","일반원룸","원룸","1,000","30","17","6/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544245295"
"2025-09-05","2546083212","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546083212"
"2025-09-05","2544245002","일반원룸","원룸","1,000","35","17","2/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544245002"
"2025-09-05","2544070777","오피스텔","원룸","5,500","80","21.63","2/13","","","","7만 5,000원","즉시입주 협의 가능","마감임박
현장
확인매물 2025. 08. 18.
기본 정보
보증금/월세
5,500
/
80만원","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2544070777"
"2025-09-05","2544070439","오피스텔","원룸","1억 7,000","35","21.32","10/13","","","","7만 5,000원","즉시입주 협의 가능","","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2544070439"
"2025-09-05","2546081698","일반원룸","원룸","2,000","40","21","7/10","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
2,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546081698"
"2025-09-05","2546057739","일반원룸","원룸","500","40","21","8/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546057739"
"2025-09-05","2546063007","일반원룸","원룸","1,000","35","21","5/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546063007"
"2025-09-05","2546077337","일반원룸","원룸","500","40","21","5/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546077337"
"2025-09-05","2546076513","일반원룸","원룸","1,000","35","21","6/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546076513"
"2025-09-05","2544070152","오피스텔","원룸","1억 7,000","30","21.63","12/13","","","","7만 5,000원","즉시입주 협의 가능","","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2544070152"
"2025-09-05","2546083211","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546083211"
"2025-09-05","2545986289","일반원룸","원룸","2,000","45","23","저/8","","","","10만원","즉시입주","전부 새거","3","","위너공인중개사사무소","","","https://m.land.naver.com/article/info/2545986289"
"2025-09-05","2546056274","일반원룸","원룸","500","40","21","5/8","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546056274"
"2025-09-05","2546056912","일반원룸","원룸","500","50","21","3/8","","","","13만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546056912"
"2025-09-05","2544245110","일반원룸","원룸","500","45","18","2/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2544245110"
"2025-09-05","2546055558","일반원룸","원룸","1,000","40","21","4/7","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546055558"
"2025-09-05","2548095820","일반원룸","원룸","500","40","23.14","3/9","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로디지털단지2호선 5분거리 역세권  분리형 풀","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548095820"
"2025-09-05","2547996238","일반원룸","원룸","2,000","65","26.44","1/3","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 1.5룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547996238"
"2025-09-05","2547997502","일반원룸","원룸","500","45","21","7/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547997502"
"2025-09-05","2548097273","일반원룸","원룸","500","40","21","4/7","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548097273"
"2025-09-05","2547996832","일반원룸","원룸","500","45","21","3/4","","","","6만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547996832"
"2025-09-05","2548089342","일반원룸","원룸","3,000","20","23.14","6/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548089342"
"2025-09-05","2548092554","일반원룸","원룸","1,000","65","48.1","2/6","","","","15만원","즉시입주 협의 가능","1.5룸
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
65만원","3","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2548092554"
"2025-09-05","2548094199","일반원룸","원룸","500","40","23.14","5/7","","","","확인 어려움","즉시입주","-주방과 방이 분리된 구조
-즉시","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548094199"
"2025-09-05","2548104480","일반원룸","원룸","500","35","23.14","5/8","","","","10만원","즉시입주 협의 가능","-주방과 방이 분리된 구조
-즉시","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548104480"
"2025-09-05","2546143434","일반원룸","원룸","300","47","21","4/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
300
/
47만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546143434"
"2025-09-05","2548062700","일반원룸","원룸","500","40","19.83","4/8","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548062700"
"2025-09-05","2548106957","일반원룸","원룸","500","35","21.48","5/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548106957"
"2025-09-05","2548064021","일반원룸","원룸","1,000","50","25","2/7","","","","12만원","즉시입주 협의 가능","","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2548064021"
"2025-09-05","2546094804","일반원룸","원룸","3,000","45","18","6/7","","","","10만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
3,000
/
45만원","1","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2546094804"
"2025-09-05","2546085523","일반원룸","원룸","1,000","36","18.18","3/6","","","","12만원","즉시입주","원룸.
→풀","3","→가산동 가성비 최강 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546085523"
"2025-09-05","2547987620","일반원룸","원룸","500","50","18","중/9","","","","9만원","즉시입주 협의 가능","원룸. 엘베O. 주차O
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
50만원","1","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2547987620"
"2025-09-05","2546146902","일반원룸","원룸","1,000","48","21.4","3/4","","","","10만원","즉시입주 협의 가능","","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2546146902"
"2025-09-05","2546063659","일반원룸","원룸","2,000","30","21","7/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546063659"
"2025-09-05","2546058465","일반원룸","원룸","1,000","40","21","7/9","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 26.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546058465"
"2025-09-05","2546156226","일반원룸","원룸","500","45","19.83","4/8","","","","11만원","2025년 05월 중순 협의 가능",": 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 빌트인 옷장,인덕션,책상 등 풀","3","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2546156226"
"2025-09-05","2545974096","일반원룸","원룸","1,000","50","19.83","1/5","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545974096"
"2025-09-05","2546054940","일반원룸","원룸","3,000","20","16","2/9","","","","8만원","즉시입주 협의 가능","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546054940"
"2025-09-05","2545973127","일반원룸","원룸","1,000","30","18.18","5/8","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545973127"
"2025-09-05","2545929789","일반원룸","원룸","1,000","50","19.84","7/8","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽큰방 드디어 나왔다!! 가성비 있게 살 수있는 방! 보증금 조절 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545929789"
"2025-09-05","2545976804","일반원룸","원룸","3,000","25","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545976804"
"2025-09-05","2545947203","일반원룸","원룸","3,000","50","19.84","5/9","","","","8만원","즉시입주","구디 원룸단지내 찾기힘든 준신축급 컨딘셔
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
3,000
/
50만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545947203"
"2025-09-05","2545869225","일반원룸","원룸","2,000","35","19.8","4/8","","","","12만원","즉시입주","방 크기 좋고 컨디션보장합니다
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545869225"
"2025-09-05","2545973251","일반원룸","원룸","500","40","19.83","2/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545973251"
"2025-09-05","2545857249","일반원룸","원룸","5,000","40","19.83","4/6","","","","8만원","2025년 05월 초순 협의 가능","원룸
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
5,000
/
40만원
융자금
시세대비 30% 미만","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545857249"
"2025-09-05","2545976833","일반원룸","원룸","1,500","30","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545976833"
"2025-09-05","2545974405","일반원룸","원룸","1,000","50","21.48","8/9","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545974405"
"2025-09-05","2545973479","일반원룸","원룸","500","40","19.83","5/7","","","","10만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545973479"
"2025-09-05","2545974178","일반원룸","원룸","300","42","18.18","4/9","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545974178"
"2025-09-05","2545947735","일반원룸","원룸","200","37","21.15","중/2","","","","4만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2545947735"
"2025-09-05","2545893114","일반원룸","원룸","300","45","18","2/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2545893114"
"2025-09-05","2545976824","일반원룸","원룸","3,000","25","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545976824"
"2025-09-05","2545973622","일반원룸","원룸","300","42","18.18","3/3","","","","9만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545973622"
"2025-09-05","2545972792","일반원룸","원룸","1,000","35","19.83","7/9","","","","13만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545972792"
"2025-09-05","2545974506","일반원룸","원룸","200","53","19.83","3/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545974506"
"2025-09-05","2545952075","일반원룸","원룸","1,000","53","20.82","중/4","","","","10만원","즉시입주","시흥대로앞
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
1,000
/
53만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2545952075"
"2025-09-05","2545818130","일반원룸","원룸","500","40","23.14","3/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545818130"
"2025-09-05","2545855310","일반원룸","원룸","1,000","50","18.18","중/6","","","","8만원","즉시입주","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545855310"
"2025-09-05","2545856174","일반원룸","원룸","3,000","47","18.18","중/5","","","","9만원","즉시입주 협의 가능","주차가능
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
3,000
/
47만원
융자금
시세대비 30% 미만","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545856174"
"2025-09-05","2545818227","일반원룸","원룸","2,000","25","21","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545818227"
"2025-09-05","2545849832","일반원룸","원룸","1,000","45","19.84","6/9","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545849832"
"2025-09-05","2545816615","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545816615"
"2025-09-05","2545792344","일반원룸","원룸","1,000","40","19.83","5/6","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545792344"
"2025-09-05","2545816059","일반원룸","원룸","500","40","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545816059"
"2025-09-05","2545722382","일반원룸","원룸","500","35","18.18","3/7","","","","13만원","즉시입주 협의 가능","원룸!
▪이만한 가성비는 찾기 어렵습니다.
▪원룸단지내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545722382"
"2025-09-05","2545854875","일반원룸","원룸","500","47","19.83","5/9","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
500
/
47만원
융자금
시세대비 30% 미만","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2545854875"
"2025-09-05","2545815591","일반원룸","원룸","2,000","25","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2545815591"
"2025-09-05","2545722380","일반원룸","원룸","1,000","30","18.18","3/7","","","","13만원","즉시입주 협의 가능","원룸!
▪이만한 가성비는 찾기 어렵습니다.
▪원룸단지내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545722380"
"2025-09-05","2543926077","오피스텔","원룸","1억 7,000","30","21.63","12/13","","","","8만원","즉시입주 협의 가능","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","3","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2543926077"
"2025-09-05","2547897824","일반원룸","원룸","2,000","30","19.83","3/7","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547897824"
"2025-09-05","2547907969","일반원룸","원룸","1,000","45","21.48","3/8","","","","7만원","즉시입주","어서오세요
확인매물 2025. 09. 04.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547907969"
"2025-09-05","2547964379","일반원룸","원룸","500","40","23.14","8/10","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547964379"
"2025-09-05","2547960801","일반원룸","원룸","500","40","19.8","5/8","","","","8만원","즉시입주 협의 가능","분리형 깔끔한 방입니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547960801"
"2025-09-05","2547964847","일반원룸","원룸","1,000","70","23.14","1/3","","","","8만원","즉시입주","✔ TV,전자렌지,에어컨,세탁기,냉장고,인덕션,옷장2개,디지털도어락
✔ 필요한","3","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2547964847"
"2025-09-05","2547939751","일반원룸","원룸","1,000","70","27.11","4/6","","","","8만원","즉시입주 협의 가능","","3","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2547939751"
"2025-09-05","2547969352","일반원룸","원룸","500","50","19.8","5/7","","","","8만원","즉시입주 협의 가능","","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547969352"
"2025-09-05","2547859763","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547859763"
"2025-09-05","2547760626","일반원룸","원룸","2,000","29","23.14","3/8","","","","9만원","즉시입주 협의 가능","1,7호선인기만점
확인매물 2025. 09. 04.
기본 정보
보증금/월세
2,000
/
29만원","3","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2547760626"
"2025-09-05","2547857669","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547857669"
"2025-09-05","2547837235","일반원룸","원룸","1,000","45","19.83","2/8","","","","7만원","즉시입주 협의 가능","분리형 원룸!
▪G타워 후문에서 도보 5분거리! 구로디지털단지 도보 출퇴근 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547837235"
"2025-09-05","2547888263","일반원룸","원룸","2,000","35","23.14","5/8","","","","12만원","즉시입주 협의 가능","","3","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547888263"
"2025-09-05","2547775195","일반원룸","원룸","3,000","18","19.83","6/8","","","","10만원","즉시입주 협의 가능","-인덕션, 세탁기, 냉장고, 에어컨, 신발장, 책상, 옷장 등등
✅다른 월세 및 전세 매물 또한 상담가능합니다.
-","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2547775195"
"2025-09-05","2547824503","일반원룸","원룸","3,000","35","20.1","7/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547824503"
"2025-09-05","2547887162","일반원룸","원룸","1,000","45","23.14","5/8","","","","12만원","즉시입주 협의 가능","","3","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547887162"
"2025-09-05","2545797636","오피스텔","원룸","1,000","60","23","2/7","","","","8만원","즉시입주 협의 가능","에 침대까지! 몸만 오셔도 거주가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽1,7호선 가산디지털단지역, 1호선 독산역 이용가능한 역세권
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545797636"
"2025-09-05","2547886151","일반원룸","원룸","1,000","48","23.14","8/9","","","","10만원","즉시입주 협의 가능","","3","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547886151"
"2025-09-05","2547819717","일반원룸","원룸","1,000","40","19.83","8/8","","","","7만원","즉시입주 협의 가능","확인매물 2025. 09. 04.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547819717"
"2025-09-05","2547821712","일반원룸","원룸","1,000","50","19.83","6/8","","","","7만원","즉시입주 협의 가능","분리형 원룸!
▪G타워 후문에서 도보 5분거리! 구로디지털단지 도보 출퇴근 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547821712"
"2025-09-05","2547877981","일반원룸","원룸","1,000","60","22.56","1/6","","","","4만원","즉시입주 협의 가능","깔끔 즉시","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2547877981"
"2025-09-05","2547858850","일반원룸","원룸","1,000","35","23.14","6/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547858850"
"2025-09-05","2547856724","일반원룸","원룸","1,000","37","19.83","3/7","","","","12만원","즉시입주 협의 가능","전입가능
확인매물 2025. 09. 04.
기본 정보
보증금/월세
1,000
/
37만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547856724"
"2025-09-05","2547795236","일반원룸","원룸","100","25","16.53","고/2","","","","8만원","즉시입주","원룸
-가산디지털단지역 인근
-현대아울렛, 마리오아울렛 도보10분
-마을버스 03번 2~3분마다 한대씩옵니다 (배차간격 매우짧음)
-주로 직장인분들이 많이 살기때문에 일주일내내 조용하고 쾌적한 주거환경입니다
-상권에","3","","가산센트럴푸르지오시티공인중개사사무소","","","https://m.land.naver.com/article/info/2547795236"
"2025-09-05","2547886571","일반원룸","원룸","1,000","43","23.14","5/7","","","","8만원","즉시입주 협의 가능","","3","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547886571"
"2025-09-05","2547838645","일반원룸","원룸","3,000","45","19.8","6/9","","","","9만원","즉시입주","으로 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547838645"
"2025-09-05","2545973907","일반원룸","원룸","1,000","45","19.83","3/7","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2545973907"
"2025-09-05","2547817267","일반원룸","원룸","500","50","19.83","2/8","","","","7만원","즉시입주 협의 가능","분리형 원룸!
▪G타워 후문에서 도보 5분거리! 구로디지털단지 도보 출퇴근 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547817267"
"2025-09-05","2545795817","일반원룸","원룸","200","33","14.87","고/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","3","아주 저렴한 방
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545795817"
"2025-09-05","2545795812","일반원룸","원룸","500","30","18.18","저/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","3","→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545795812"
"2025-09-05","2545735354","일반원룸","원룸","1,000","45","19.84","6/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽화이트톤 리모델링 완료! 크기+가성비 둘다 잡은 분리형 원룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545735354"
"2025-09-05","2547913368","일반원룸","원룸","2,000","45","19.83","8/9","","","","10만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창문 2개, 채광,환기 Gooood!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547913368"
"2025-09-05","2547901625","일반원룸","원룸","1,000","35","17.3","2/4","","","","5만원","즉시입주 협의 가능","- 에어컨, 세탁기, 냉장고,등등 풀","3","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2547901625"
