date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-23","2558384686","일반원룸","원룸","1,000","55","21","2/4","","","","7만원","2025년 12월 25일","구조좋아요
집주인
확인매물 2025. 10. 30.
기본 정보
보증금/월세
1,000
/
55만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558384686"
"2025-11-23","2557891148","일반원룸","원룸","500","38","16.5","고/4","","","","5만원","즉시입주 협의 가능","가성비방 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557891148"
"2025-11-23","2557578221","도시형생활주택","원룸","1,500","120","29.74","중/5","","","","5만원","즉시입주 협의 가능","투룸 주차가능 애완가능
집주인
확인매물 2025. 10. 26.
기본 정보
보증금/월세
1,500
/
120만원","3","✓ 신축급 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557578221"
"2025-11-23","2559543158","일반원룸","원룸","3,000","95","28.13","4/6","","","","6만원","즉시입주 협의 가능","투룸,전입신고O,엘베O,반려견O컨디션최상
확인매물 2025. 11. 05.
기본 정보
보증금/월세
3,000
/
95만원","3","✅전입신고O
✅반려견O
✅깨끗한 신축 컨디션
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2559543158"
"2025-11-23","2559082646","일반원룸","원룸","2,000","35","18.18","2/10","","","","10만원","즉시입주","엘베 오류동역 초역세권
확인매물 2025. 11. 03.
기본 정보
보증금/월세
2,000
/
35만원","2","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2559082646"
"2025-11-23","2558969686","일반원룸","원룸","1,000","55","19.83","고/4","","","","9만원","즉시입주 협의 가능","넓은 방!
2. 금액 조건 /","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2558969686"
"2025-11-23","2558094940","일반원룸","원룸","500","30","12.24","2/4","","","","6만원","즉시입주","","1","","광장공인중개사사무소","","","https://m.land.naver.com/article/info/2558094940"
"2025-11-23","2558083415","일반원룸","원룸","500","39","16.5","3/4","","","","6만원","즉시입주","","1","","광장공인중개사사무소","","","https://m.land.naver.com/article/info/2558083415"
"2025-11-23","2558284313","일반원룸","원룸","1,000","42","21.48","4/5","","","","8만원","즉시입주","입니다.
🌸 방사이즈 넓고, 수납공간 충분합니다.
🌸 500/45, 1000/42 보증금 조절 가능
🌸 엘레베이터 있습니다.
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558284313"
"2025-11-23","2558284113","일반원룸","원룸","500","45","21.48","4/5","","","","8만원","즉시입주","입니다.
🌸 방사이즈 넓고, 수납공간 충분합니다.
🌸 500/45, 1000/42 보증금 조절 가능
🌸 엘레베이터 있습니다.
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558284113"
"2025-11-23","2557306424","일반원룸","원룸","1,000","39","16.53","2/5","","","","9만원","즉시입주 협의 가능","넓은 방!
2. 금액 조건 /","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2557306424"
"2025-11-23","2561769758","일반원룸","원룸","500","36","17.25","3/4","","",":194-7","5만원","즉시입주","등록 2025. 11. 17.
기본 정보
보증금/월세
500
/
36만원","3","★
▶ 안심귀가 내부 깔끔해요
▶ 즉시","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2561769758"
"2025-11-23","2562544518","일반원룸","원룸","500","40","27","2/3","","","","7,000원","즉시입주 협의 가능","제공하는 좋은 매물 소개합니다
에어컨 냉장고 세탁기 가스렌지 제공합니다
내부 깔끔하고 깨끗합니다
8월말","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562544518"
"2025-11-23","2562054686","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,분리형원룸,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562054686"
"2025-11-23","2561876880","일반원룸","원룸","500","40","27","1/2","","","","7,000원","2025년 12월 중순 협의 가능","제공,도배장판새로해드려요,좋은","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561876880"
"2025-11-23","2561534118","일반원룸","원룸","700","40","30","B1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561534118"
"2025-11-23","2561533910","일반원룸","원룸","2,000","55","50","3/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561533910"
"2025-11-23","2561179290","일반원룸","원룸","500","30","24","2/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561179290"
"2025-11-23","2560766302","일반원룸","원룸","2,000","60","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560766302"
"2025-11-23","2560768750","일반원룸","원룸","500","35","24","2/2","","","","7,000원","즉시입주 협의 가능","제공,베란다있음,저렴월세,실거주최상,강력추천
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
35만원
융자금
없음","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560768750"
"2025-11-23","2560766874","일반원룸","원룸","1,000","60","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560766874"
"2025-11-23","2560673564","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560673564"
"2025-11-23","2562867350","일반원룸","원룸","500","50","24","2/3","","","","없음","즉시입주","유
확인매물 2025. 11. 22.
기본 정보
보증금/월세
500
/
50만원","1","","광명역공인중개사사무소","","","https://m.land.naver.com/article/info/2562867350"
"2025-11-23","2562804374","일반원룸","원룸","500","45","27","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562804374"
"2025-11-23","2560139836","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560139836"
"2025-11-23","2562054568","일반원룸","원룸","500","28","24","1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562054568"
"2025-11-23","2559935688","일반원룸","원룸","5,000","25","45","B1/3","","","","7,000원","2026년 01월 하순 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2559935688"
"2025-11-23","2558944439","일반원룸","원룸","500","45","35","B1/3","","","","1만원","즉시입주 협의 가능","집앞편의점","3","","좋은부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2558944439"
"2025-11-23","2561533429","일반원룸","원룸","1,000","50","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561533429"
"2025-11-23","2558397718","일반원룸","원룸","500","35","24","2/3","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558397718"
"2025-11-23","2558396988","일반원룸","원룸","500","43","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558396988"
"2025-11-23","2560139368","일반원룸","원룸","300","30","24","B1/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560139368"
"2025-11-23","2557978317","일반원룸","원룸","500","30","27","3/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2557978317"
"2025-11-23","2559997806","일반원룸","원룸","500","30","23","중/3","","","","확인 어려움","2025년 09월 하순 협의 가능","","2","","우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559997806"
"2025-11-23","2558851731","일반원룸","원룸","1,000","45","43","B1/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558851731"
"2025-11-23","2558644253","일반원룸","원룸","500","30","24","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558644253"
"2025-11-23","2557976350","일반원룸","원룸","300","25","24","B1/2","","","","7,000원","즉시입주 협의 가능","제공,저렴월세,보증금조정가능,도배장판해드려요,강력추천
확인매물 2025. 10. 28.
기본 정보
보증금/월세
300
/
25만원
융자금
없음","2","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2557976350"
"2025-11-23","2562962042","일반원룸","원룸","3,000","45","16.52","중/7","","","","6만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562962042"
"2025-11-23","2561791274","도시형생활주택","원룸","500","50","17.64","고/9","","","","8만원","즉시입주","","1","","롯데캐슬공인중개사사무소","","","https://m.land.naver.com/article/info/2561791274"
"2025-11-23","2562098015","일반원룸","원룸","3,000","50","24.79","고/7","","","","6만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562098015"
"2025-11-23","2561718521","일반원룸","원룸","3,000","50","23","4/7","","","","6만원","즉시입주 협의 가능","엘베 넓은방 신축급 컨디션
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
3,000
/
50만원","1","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2561718521"
"2025-11-23","2561523657","일반원룸","원룸","500","45","21.48","4/4","","","","5만원","즉시입주","다있는 깔끔한 원룸
집주인
확인매물 2025. 11. 15.
기본 정보
보증금/월세
500
/
45만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2561523657"
"2025-11-23","2561294519","일반원룸","원룸","4,000","90","49.59","7/7","","","","6만원","즉시입주 협의 가능","대형투룸 테라스 엘베 반려동물 주차가능 즉시","3","✓ 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561294519"
"2025-11-23","2562761065","일반원룸","원룸","500","55","17.64","9/9","","","","8만원","즉시입주",".분리형. 내부깔끔합니다
인터넷비 포함","0","","플러스공인중개사사무소","","","https://m.land.naver.com/article/info/2562761065"
"2025-11-23","2562483068","일반원룸","원룸","500","45","19","2/5","","","","5만원","즉시입주 협의 가능","즉시","0","","새땅공인중개사사무소","","","https://m.land.naver.com/article/info/2562483068"
"2025-11-23","2558962180","일반원룸","원룸","3,000","55","27","5/7","","","","6만원","즉시입주 협의 가능","채광좋은방 엘베 주차가능
집주인
확인매물 2025. 11. 02.
기본 정보
보증금/월세
3,000
/
55만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558962180"
